#  CREATED =
#  CONTACT = R. Diaz
#  DESCRIPT= Initial delivery of source model for a M8 Dwarf (Angst vs FLAM)
#  MAPKEY  = M8 Dwarf
#  FILE_TYP= M8 Dwarf (Gleise 752B) Source Model Spectrum (Angstroms vs erg/s/cm^2/A)
#  SYSTEMS = PYETC
#  REASON  = Initial delivery to ETC database
#  HISTORY
#  HISTORY  This file was part of the ETC 18.0 or earlier software. This file is
#  HISTORY  being delivered to CDBS for the purposes of quality control and to
#  HISTORY  address the future needs of ETC 19.0 (PYETC). The origin of the
#  HISOTRY  data is unknown; however, this file has been validated and found to
#  HISTORY  be representative of the spectra for a M8 Dwarf.
#
# wl/angst        synflam
#
       23370. 9.8240400000E-18
       23380. 9.8589300000E-18
       23390. 9.9339600000E-18
       23400. 1.0030100000E-17
       23410. 1.0028500000E-17
       23420. 9.9771000000E-18
       23430. 9.9849000000E-18
       23440. 1.0045800000E-17
       23450. 1.0048300000E-17
       23460. 9.9896800000E-18
       23470. 9.8936900000E-18
       23480. 9.5825400000E-18
       23490. 9.3749200000E-18
       23500. 9.1912800000E-18
       23510. 9.0488700000E-18
       23520. 9.0840200000E-18
       23530. 9.0920400000E-18
       23540. 9.1238100000E-18
       23550. 9.1418600000E-18
       23560. 9.2252200000E-18
       23570. 9.3045600000E-18
       23580. 9.3555800000E-18
       23590. 9.4171900000E-18
       23600. 9.3841500000E-18
       23610. 9.3362400000E-18
       23620. 9.2666700000E-18
       23630. 9.1695200000E-18
       23640. 9.1704500000E-18
       23650. 9.2352600000E-18
       23660. 9.2892900000E-18
       23670. 9.3578200000E-18
       23680. 9.4315000000E-18
       23690. 9.5616900000E-18
       23700. 9.6365900000E-18
       23710. 9.5869400000E-18
       23720. 9.5464100000E-18
       23730. 9.3932300000E-18
       23740. 9.2661100000E-18
       23750. 9.1408200000E-18
       23760. 9.0186200000E-18
       23770. 8.9115300000E-18
       23780. 8.7958000000E-18
       23790. 8.6558100000E-18
       23800. 8.4710500000E-18
       23810. 8.4767600000E-18
       23820. 8.4917000000E-18
       23830. 8.5486000000E-18
       23840. 8.6398700000E-18
       23850. 8.6663800000E-18
       23860. 8.6706900000E-18
       23870. 8.6866300000E-18
       23880. 8.7205900000E-18
       23890. 8.7276700000E-18
       23900. 8.7026600000E-18
       23910. 8.6718100000E-18
       23920. 8.6084300000E-18
       23930. 8.5540700000E-18
       23940. 8.5214300000E-18
       23950. 8.4873400000E-18
       23960. 8.4836700000E-18
       23970. 8.4840600000E-18
       23980. 8.3773400000E-18
       23990. 8.2501700000E-18
       24000. 8.2298100000E-18
       24010. 8.1882900000E-18
       24020. 8.1687700000E-18
       24030. 8.1485500000E-18
       24040. 8.0718000000E-18
       24050. 7.9509400000E-18
       24060. 7.8702300000E-18
       24070. 7.7621100000E-18
       24080. 7.6994000000E-18
       24090. 7.6370800000E-18
       24100. 7.6118000000E-18
       24110. 7.6236500000E-18
       24120. 7.6397300000E-18
       24130. 7.6790200000E-18
       24140. 7.7112200000E-18
       24150. 7.7265400000E-18
       24160. 7.7346900000E-18
       24170. 7.6593500000E-18
       24180. 7.5794600000E-18
       24190. 7.5785100000E-18
       24200. 7.5689400000E-18
       24210. 7.5747100000E-18
       24220. 7.6002600000E-18
       24230. 7.4941900000E-18
       24240. 7.3182100000E-18
       24250. 7.2623000000E-18
       24260. 7.1468600000E-18
       24270. 7.1684200000E-18
       24280. 7.2423600000E-18
       24290. 7.2828900000E-18
       24300. 7.3516800000E-18
       24310. 7.3506300000E-18
       24320. 7.2881800000E-18
       24330. 7.2169200000E-18
       24340. 7.0878200000E-18
       24350. 6.9810800000E-18
       24360. 6.9093400000E-18
       24370. 6.8363100000E-18
       24380. 6.8092300000E-18
       24390. 6.7802200000E-18
       24400. 6.8387200000E-18
       24410. 6.9168300000E-18
       24420. 6.8209200000E-18
       24430. 6.6696800000E-18
       24440. 6.7083900000E-18
       24450. 6.7645900000E-18
       24460. 6.8109600000E-18
       24470. 6.9508700000E-18
       24480. 6.8745300000E-18
       24490. 6.6906700000E-18
       24500. 6.6062100000E-18
       24510. 6.4420900000E-18
       24520. 6.4044500000E-18
       24530. 6.4243900000E-18
       24540. 6.4485900000E-18
       24550. 6.5192700000E-18
       24560. 6.5344200000E-18
       24570. 6.4362900000E-18
       24580. 6.3436500000E-18
       24590. 6.2485900000E-18
       24600. 6.1465200000E-18
       24610. 6.1416600000E-18
       24620. 6.1295400000E-18
       24630. 6.1537100000E-18
       24640. 6.1972900000E-18
       24650. 6.1828600000E-18
       24660. 6.1717300000E-18
       24670. 6.1178600000E-18
       24680. 5.9728600000E-18
       24690. 5.9377800000E-18
       24700. 5.8024900000E-18
       24710. 5.8335700000E-18
       24720. 5.9673600000E-18
       24730. 5.9999000000E-18
       24740. 6.0558200000E-18
       24750. 6.0384100000E-18
       24760. 5.9107700000E-18
       24770. 5.8302200000E-18
       24780. 5.7383400000E-18
       24790. 5.6639400000E-18
       24800. 5.6055500000E-18
       24810. 5.5617100000E-18
       24820. 5.6335000000E-18
       24830. 5.7274400000E-18
       24840. 5.8158700000E-18
       24850. 5.9643000000E-18
       24860. 5.8704400000E-18
       24870. 5.6951200000E-18
       24880. 5.6223800000E-18
       24890. 5.3864600000E-18
       24900. 5.3594700000E-18
       24910. 5.2034700000E-18
       24920. 5.2241200000E-18
       24930. 5.3092700000E-18
       24940. 5.3060800000E-18
       24950. 5.2748400000E-18
       24960. 5.2717300000E-18
       24970. 5.3049500000E-18
       24980. 5.2824300000E-18
       24990. 5.1068400000E-18
       25000. 5.0007300000E-18
       25010. 4.9194400000E-18
       25020. 4.8567700000E-18
       25030. 4.8667800000E-18
       25040. 4.9013700000E-18
       25050. 5.1282000000E-18
       25060. 5.4481100000E-18
       25070. 5.3645200000E-18
       25080. 5.2306900000E-18
       25090. 5.1715400000E-18
       25100. 4.9952400000E-18
       25110. 4.9706500000E-18
       25120. 4.8483900000E-18
       25130. 4.8117900000E-18
       25140. 4.5655800000E-18
       25150. 4.5618100000E-18
       25160. 4.5503800000E-18
       25170. 4.5598200000E-18
       25180. 4.6520600000E-18
       25190. 4.7148600000E-18
       25200. 5.0623900000E-18
       25210. 5.1801500000E-18
       25220. 5.0216100000E-18
       25230. 4.9221200000E-18
       25240. 4.8604900000E-18
       25250. 4.7807700000E-18
       25260. 4.5214200000E-18
       25270. 4.2018500000E-18
       25280. 4.1357600000E-18
       25290. 4.0125400000E-18
       25300. 4.0914200000E-18
       25310. 4.2862000000E-18
       25320. 4.3117500000E-18
       25330. 4.4447300000E-18
       25340. 4.4536200000E-18
       25350. 4.5617400000E-18
       25360. 4.6094800000E-18
       25370. 5.2625600000E-18
       25380. 5.2822600000E-18
       25390. 5.3410700000E-18
       25400. 5.3120400000E-18
       25410. 4.8163400000E-18
       25420. 4.6420300000E-18
       25430. 4.1274600000E-18
       25440. 3.8569600000E-18
       25450. 3.2507500000E-18
       25460. 2.8456700000E-18
       25470. 3.0547000000E-18
       25480. 3.2738200000E-18
       25490. 3.7730700000E-18
      28571.8 4.7247400000E-18
      28581.8 4.8727700000E-18
      28591.8 4.7542300000E-18
      28601.9 5.0914500000E-18
      28611.9 5.1679700000E-18
      28621.9 5.0718000000E-18
      28631.9 4.9932000000E-18
       28642. 4.8377100000E-18
       28652. 4.8355100000E-18
       28662. 4.6976000000E-18
       28672. 5.0274800000E-18
       28682. 5.2346300000E-18
      28692.1 5.7753100000E-18
      28702.1 5.4704000000E-18
      28712.1 4.8225700000E-18
      28722.1 4.9238700000E-18
      28732.1 5.1485200000E-18
      28742.2 5.1600000000E-18
      28752.2 5.5022100000E-18
      28762.2 5.4581100000E-18
      28772.2 5.3572200000E-18
      28782.3 5.1047300000E-18
      28792.3 5.2410800000E-18
      28802.3 5.3104800000E-18
      28812.3 5.2199600000E-18
      28822.3 4.9780200000E-18
      28832.4 4.5404100000E-18
      28842.4 4.7849400000E-18
      28852.4 5.0317900000E-18
      28862.4 4.7021700000E-18
      28872.4 4.5075600000E-18
      28882.5 4.4433900000E-18
      28892.5 4.2715700000E-18
      28902.5 4.4947400000E-18
      28912.5 4.4088100000E-18
      28922.6 4.5191200000E-18
      28932.6 4.8897300000E-18
      28942.6 5.1843800000E-18
      28952.6 5.0577200000E-18
      28962.6 5.0398400000E-18
      28972.7 5.0816700000E-18
      28982.7 4.7700600000E-18
      28992.7 4.3935800000E-18
      29002.7 4.2767600000E-18
      29012.7 4.3417000000E-18
      29022.8 4.9585500000E-18
      29032.8 4.7129000000E-18
      29042.8 4.5185400000E-18
      29052.8 4.4955300000E-18
      29062.9 4.5312000000E-18
      29072.9 4.4445000000E-18
      29082.9 4.0325300000E-18
      29092.9 3.8281000000E-18
      29102.9 4.1742600000E-18
      29112.9 4.5669200000E-18
       29123. 4.7018500000E-18
       29133. 4.7949300000E-18
       29143. 4.6566500000E-18
       29153. 4.4346100000E-18
      29163.1 4.5861400000E-18
      29173.1 4.6057600000E-18
      29183.1 4.6267900000E-18
      29193.1 4.4293300000E-18
      29203.2 4.2304400000E-18
      29213.2 3.8128600000E-18
      29223.2 3.4938600000E-18
      29233.2 3.5928300000E-18
      29243.2 3.8805400000E-18
      29253.2 4.2437000000E-18
      29263.3 4.6240100000E-18
      29273.3 4.4300800000E-18
      29283.3 4.1884500000E-18
      29293.3 4.1783700000E-18
      29303.4 4.5410700000E-18
      29313.4 4.6888600000E-18
      29323.4 4.7935200000E-18
      29333.4 4.8842400000E-18
      29343.4 4.7653600000E-18
      29353.5 4.6820600000E-18
      29363.5 4.8154300000E-18
      29373.5 4.7113400000E-18
      29383.5 4.4026800000E-18
      29393.5 4.4941800000E-18
      29403.6 4.2919500000E-18
      29413.6 4.2133400000E-18
      29423.6 4.3122800000E-18
      29433.6 4.2753200000E-18
      29443.7 4.2934300000E-18
      29453.7 4.1750500000E-18
      29463.7 4.2120900000E-18
      29473.7 4.0953500000E-18
      29483.7 4.1667500000E-18
      29493.8 4.5618500000E-18
      29503.8 4.6885100000E-18
      29513.8 4.5339000000E-18
      29523.8 4.4965900000E-18
      29533.8 4.1354700000E-18
      29543.9 4.1339600000E-18
      29553.9 4.2910500000E-18
      29563.9 4.4226200000E-18
      29573.9 4.4583000000E-18
       29584. 4.3822800000E-18
       29594. 4.3536800000E-18
       29604. 4.1989900000E-18
       29614. 4.1227500000E-18
       29624. 4.2789000000E-18
      29634.1 4.3789800000E-18
      29644.1 4.3329300000E-18
      29654.1 4.3860300000E-18
      29664.1 4.5482200000E-18
      29674.1 3.8340900000E-18
      29684.2 3.9137300000E-18
      29694.2 3.9157200000E-18
      29704.2 3.7372500000E-18
      29714.2 3.8802800000E-18
      29724.2 3.9460200000E-18
      29734.3 4.0548100000E-18
      29744.3 4.2666700000E-18
      29754.3 4.5502500000E-18
      29764.3 4.7929200000E-18
      29774.4 4.5535600000E-18
      29784.4 4.2156000000E-18
      29794.4 4.3269400000E-18
      29804.4 4.3169000000E-18
      29814.4 3.9824900000E-18
      29824.5 4.2160800000E-18
      29834.5 4.3326100000E-18
      29844.5 4.3562500000E-18
      29854.5 4.3145300000E-18
      29864.5 4.2203000000E-18
      29874.6 4.0970900000E-18
      29884.6 3.9084000000E-18
      29894.6 3.8546900000E-18
      29904.6 4.1487100000E-18
      29914.7 4.2837400000E-18
      29924.7 4.3898300000E-18
      29934.7 4.5762000000E-18
      29944.7 4.5587600000E-18
      29954.7 4.4284000000E-18
      29964.7 4.1674500000E-18
      29974.8 4.2101500000E-18
      29984.8 4.4739400000E-18
      29994.8 4.6078100000E-18
      30004.8 4.5310600000E-18
      30014.9 4.3921800000E-18
      30024.9 4.3465500000E-18
      30034.9 4.3604400000E-18
      30044.9 4.1218000000E-18
       30055. 3.9315900000E-18
       30065. 3.6147800000E-18
       30075. 3.9153700000E-18
       30085. 3.8888000000E-18
       30095. 3.8818700000E-18
       30105. 4.1618300000E-18
      30115.1 4.3254600000E-18
      30125.1 4.3184500000E-18
      30135.1 4.4986700000E-18
      30145.1 4.7465500000E-18
      30155.2 4.6645900000E-18
      30165.2 4.4940000000E-18
      30175.2 4.5073200000E-18
      30185.2 4.2566800000E-18
      30195.2 4.4655300000E-18
      30205.3 4.5494900000E-18
      30215.3 4.2769500000E-18
      30225.3 4.1115300000E-18
      30235.3 4.0951600000E-18
      30245.3 4.0967700000E-18
      30255.4 4.0501400000E-18
      30265.4 4.0462500000E-18
      30275.4 4.2630100000E-18
      30285.4 4.1985200000E-18
      30295.5 4.0651800000E-18
      30305.5 4.0717000000E-18
      30315.5 4.2194200000E-18
      30325.5 4.1197300000E-18
      30335.5 4.2538300000E-18
      30345.6 4.4311200000E-18
      30355.6 4.4234000000E-18
      30365.6 4.4903500000E-18
      30375.6 4.4134500000E-18
      30385.6 4.4244700000E-18
      30395.7 4.1647600000E-18
      30405.7 4.3132600000E-18
      30415.7 4.2130600000E-18
      30425.7 4.0900500000E-18
      30435.8 4.1164400000E-18
      30445.8 3.9518000000E-18
      30455.8 3.8457100000E-18
      30465.8 3.8393600000E-18
      30475.8 3.7502800000E-18
      30485.9 3.7580600000E-18
      30495.9 3.7378800000E-18
      30505.9 3.8938800000E-18
      30515.9 3.9028000000E-18
      30525.9 4.0100000000E-18
       30536. 4.0919600000E-18
       30546. 4.0456300000E-18
       30556. 4.2394000000E-18
       30566. 4.1240200000E-18
      30576.1 5.4547800000E-18
      30586.1 4.1466900000E-18
      30596.1 4.0868300000E-18
      30606.1 4.2136400000E-18
      30616.1 4.0574600000E-18
      30626.1 3.9769800000E-18
      30636.2 4.0772400000E-18
      30646.2 4.0596200000E-18
      30656.2 3.9536800000E-18
      30666.2 3.8513000000E-18
      30676.3 4.0021900000E-18
      30686.3 3.7425600000E-18
      30696.3 3.7177400000E-18
      30706.3 3.8596700000E-18
      30716.3 4.0707800000E-18
      30726.4 4.0784900000E-18
      30736.4 4.2549500000E-18
      30746.4 4.5618800000E-18
      30756.4 4.6413500000E-18
      30766.4 4.4072700000E-18
      30776.5 4.1317700000E-18
      30786.5 4.1903600000E-18
      30796.5 3.7747600000E-18
      30806.5 3.8454700000E-18
      30816.6 4.3611300000E-18
      30826.6 4.1384800000E-18
      30836.6 4.0331000000E-18
      30846.6 4.1710100000E-18
      30856.6 4.0864200000E-18
      30866.7 3.9617300000E-18
      30876.7 3.9766900000E-18
      30886.7 3.7811500000E-18
      30896.7 3.5888700000E-18
      30906.8 3.9117100000E-18
      30916.8 3.9286000000E-18
      30926.8 3.7180300000E-18
      30936.8 3.5058000000E-18
      30946.8 3.7074800000E-18
      30956.9 3.8421700000E-18
      30966.9 4.0751600000E-18
      30976.9 4.3918300000E-18
      30986.9 4.3823200000E-18
      30996.9 4.1594700000E-18
       31007. 4.0880800000E-18
       31017. 3.9467600000E-18
       31027. 4.1360000000E-18
       31037. 3.9071900000E-18
       31047. 3.9748600000E-18
      31057.1 4.0882000000E-18
      31067.1 3.7810300000E-18
      31077.1 3.6978300000E-18
      31087.1 3.7151300000E-18
      31097.1 3.8711600000E-18
      31107.2 3.7911800000E-18
      31117.2 3.4989900000E-18
      31127.2 3.8180700000E-18
      31137.2 3.8628800000E-18
      31147.3 3.8907800000E-18
      31157.3 4.0629600000E-18
      31167.3 3.8808900000E-18
      31177.3 4.0133200000E-18
      31187.3 4.1272700000E-18
      31197.4 4.1332800000E-18
      31207.4 4.1392800000E-18
      31217.4 4.0875900000E-18
      31227.4 4.0143700000E-18
      31237.4 4.0896800000E-18
      31247.5 4.0740900000E-18
      31257.5 3.6648300000E-18
      31267.5 3.7579500000E-18
      31277.5 3.6663400000E-18
      31287.6 3.7966100000E-18
      31297.6 3.7010100000E-18
      31307.6 3.7627200000E-18
      31317.6 3.9387800000E-18
      31327.6 4.1146000000E-18
      31337.7 4.2350400000E-18
      31347.7 4.1356100000E-18
      31357.7 3.9499900000E-18
      31367.7 4.0136400000E-18
      31377.7 4.0792000000E-18
      31387.8 4.0824600000E-18
      31397.8 4.0006300000E-18
      31407.8 4.0963000000E-18
      31417.8 4.0928500000E-18
      31427.9 3.6633200000E-18
      31437.9 3.9458400000E-18
      31447.9 4.0574600000E-18
      31457.9 4.0179800000E-18
      31467.9 4.1162800000E-18
      31477.9 4.1334600000E-18
       31488. 4.0974400000E-18
       31498. 3.9199100000E-18
       31508. 3.7404300000E-18
       31518. 3.8833000000E-18
      31528.1 3.8628600000E-18
      31538.1 3.9162400000E-18
      31548.1 3.9207200000E-18
      31558.1 4.0103600000E-18
      31568.1 4.0434800000E-18
      31578.2 4.1289900000E-18
      31588.2 4.2399900000E-18
      31598.2 4.3424600000E-18
      31608.2 4.3911500000E-18
      31618.2 4.2531400000E-18
      31628.3 4.1880800000E-18
      31638.3 4.1324200000E-18
      31648.3 4.1134900000E-18
      31658.3 4.1737400000E-18
      31668.4 4.2905000000E-18
      31678.4 4.1997100000E-18
      31688.4 4.1143500000E-18
      31698.4 4.0888600000E-18
      31708.4 4.0689700000E-18
      31718.5 4.0773300000E-18
      31728.5 4.0956100000E-18
      31738.5 4.0085700000E-18
      31748.5 3.8362300000E-18
      31758.5 3.8259300000E-18
      31768.6 4.0836900000E-18
      31778.6 4.2277100000E-18
      31788.6 4.1797700000E-18
      31798.6 4.4420500000E-18
      31808.7 4.4930700000E-18
      31818.7 4.3047100000E-18
      31828.7 4.0981700000E-18
      31838.7 4.1512600000E-18
      31848.7 4.2930800000E-18
      31858.8 4.1137800000E-18
      31868.8 3.8799400000E-18
      31878.8 3.9888800000E-18
      31888.8 3.9511300000E-18
      31898.8 4.6309200000E-18
      31908.9 4.0599200000E-18
      31918.9 4.0350500000E-18
      31928.9 3.9812800000E-18
      31938.9 3.9841000000E-18
       31949. 4.2098700000E-18
       31959. 4.3111600000E-18
       31969. 4.1501000000E-18
       31979. 3.8610900000E-18
       31989. 3.9379900000E-18
       31999. 4.1769500000E-18
      32009.1 3.9186300000E-18
      32019.1 4.2163900000E-18
      32029.1 4.1967100000E-18
      32039.1 4.1800300000E-18
      32049.2 4.2474000000E-18
      32059.2 4.6599200000E-18
      32069.2 3.5888900000E-18
      32079.2 3.6633700000E-18
      32089.3 4.3161200000E-18
      32099.3 3.0615700000E-18
      32109.3 3.5625100000E-18
      32119.3 3.7543000000E-18
      32129.3 4.0667000000E-18
      32139.3 3.8514700000E-18
      32149.4 4.1398100000E-18
      32159.4 3.9173100000E-18
      32169.4 3.8289700000E-18
      32179.4 3.3567600000E-18
      32189.5 3.8956500000E-18
      32199.5 3.7332600000E-18
      32209.5 3.6576900000E-18
      32219.5 4.0748700000E-18
      32229.5 3.7818700000E-18
      32239.6 3.5042200000E-18
      32249.6 3.6853100000E-18
      32259.6 3.5088500000E-18
      32269.6 3.8216000000E-18
      32279.7 3.6303100000E-18
      32289.7 3.9405600000E-18
      32299.7 3.2860200000E-18
      32329.8 3.8062000000E-18
      32339.8 3.6982000000E-18
      32349.8 3.6299600000E-18
      32359.8 3.8580600000E-18
      32369.8 3.8365300000E-18
      32379.9 3.4569900000E-18
      32389.9 3.4200300000E-18
      32399.9 3.7842600000E-18
      32409.9 3.8947800000E-18
      32419.9 3.7851800000E-18
       32430. 3.3338400000E-18
       32440. 3.2197800000E-18
       32450. 2.8547700000E-18
       32460. 3.7138100000E-18
       32470. 3.8894900000E-18
      32480.1 3.8620900000E-18
      32490.1 3.7465900000E-18
      32500.1 3.6763500000E-18
      32510.1 3.9473000000E-18
      32520.2 4.2057600000E-18
      32530.2 4.0453700000E-18
      32540.2 3.4691700000E-18
      32550.2 3.8658800000E-18
      32560.2 4.0246400000E-18
      32570.3 4.1343400000E-18
      32580.3 3.7712000000E-18
      32590.3 3.7800500000E-18
      32600.3 3.8331700000E-18
      32610.3 4.0969000000E-18
      32620.4 3.7787100000E-18
      32630.4 3.5842700000E-18
      32640.4 3.9254600000E-18
      32650.4 3.7330000000E-18
      32660.5 3.6986000000E-18
      32670.5 3.4394600000E-18
      32680.5 3.4568600000E-18
      32690.5 4.3861700000E-18
      32700.5 3.2910700000E-18
      32710.6 3.5218900000E-18
      32720.6 4.0653600000E-18
      32730.6 3.7151100000E-18
      32740.6 3.5893300000E-18
      32750.6 3.7917600000E-18
      32760.7 3.6788400000E-18
      32770.7 3.4386100000E-18
      32780.7 3.3062500000E-18
      32790.7 3.2377200000E-18
      32800.8 2.9145600000E-18
      32810.8 3.9685600000E-18
      32820.8 3.6958400000E-18
      32830.8 3.6441500000E-18
      32840.8 3.6650000000E-18
      32850.9 3.7745700000E-18
      32860.9 3.6317500000E-18
      32870.9 3.5702400000E-18
      32880.9 3.7603300000E-18
      32890.9 3.8403000000E-18
       32901. 3.7042300000E-18
       32911. 3.6235900000E-18
       32921. 3.7961500000E-18
       32931. 3.6123500000E-18
      32941.1 3.3041800000E-18
      32951.1 3.6260300000E-18
      32961.1 3.4150800000E-18
      32971.1 3.4225800000E-18
      32981.1 3.5521700000E-18
      32991.1 3.2646100000E-18
      33001.2 3.3838700000E-18
      33011.2 3.8780800000E-18
      33021.2 3.7041900000E-18
      33031.2 3.3802400000E-18
      33041.3 3.4894800000E-18
      33051.3 3.1930400000E-18
      33061.3 3.2819000000E-18
      33071.3 3.7135100000E-18
      33081.3 3.2009700000E-18
      33091.4 3.6368000000E-18
      33101.4 3.9601800000E-18
      33111.4 3.6796800000E-18
      33121.4 3.3668800000E-18
      33191.6 3.4323800000E-18
      33201.6 2.5593000000E-18
      33211.6 3.2366500000E-18
      33221.6 3.1619800000E-18
      33231.7 3.0051200000E-18
      33241.7 3.2113100000E-18
      33251.7 3.4472500000E-18
      33261.7 3.5309800000E-18
      33271.7 3.6521700000E-18
      33281.8 4.0656000000E-18
      33291.8 3.4398700000E-18
      33301.8 3.4552500000E-18
      33311.8 3.1527600000E-18
      33321.9 3.1040300000E-18
      33331.9 3.4823300000E-18
      33341.9 3.2897600000E-18
      33351.9 3.2755600000E-18
      33361.9 3.3971500000E-18
       33372. 3.2037900000E-18
       33382. 3.0834100000E-18
       33392. 3.0371900000E-18
       33402. 2.6443300000E-18
       33412. 2.9400900000E-18
      33422.1 2.9651400000E-18
      33432.1 3.6504600000E-18
      33442.1 3.2201300000E-18
      33452.1 2.2364300000E-18
      33462.2 3.0599800000E-18
      33472.2 3.5612100000E-18
      33482.2 3.4165200000E-18
      33492.2 3.1768200000E-18
      33502.2 3.0984200000E-18
      33512.2 3.1974000000E-18
      33522.3 3.1484100000E-18
      33532.3 3.3161100000E-18
      33542.3 3.1979200000E-18
      33552.3 2.9410400000E-18
      33562.4 2.2924800000E-18
      33572.4 2.5076800000E-18
      33582.4 2.9197200000E-18
      33592.4 3.3839100000E-18
      33602.4 3.1828000000E-18
       33604. 3.8404200000E-18
      33612.5 2.9217200000E-18
      33622.5 3.2096400000E-18
      33632.5 3.2251400000E-18
      33635.3 3.1982400000E-18
      33642.5 2.6795000000E-18
      33652.6 2.7146900000E-18
      33662.6 3.5069900000E-18
      33666.6 3.5573300000E-18
      33672.6 3.2787700000E-18
      33682.6 3.1555700000E-18
      33692.6 2.9665900000E-18
      33697.9 3.4540900000E-18
      33702.7 3.3761300000E-18
      33712.7 3.4500500000E-18
      33722.7 3.4113200000E-18
      33729.3 3.1843900000E-18
      33732.7 3.4204600000E-18
      33742.7 3.2028400000E-18
      33752.8 3.0504000000E-18
      33760.6 3.7675000000E-18
      33762.8 3.3008100000E-18
      33772.8 3.3387300000E-18
      33782.8 2.7277000000E-18
      33791.9 4.3165300000E-18
      33792.9 2.5942300000E-18
      33802.9 3.1048700000E-18
      33812.9 3.2612800000E-18
      33822.9 3.1185800000E-18
      33823.2 3.9353800000E-18
      33832.9 3.3872600000E-18
      33842.9 3.3285900000E-18
       33853. 3.1474800000E-18
      33854.5 3.4290000000E-18
       33863. 3.3093700000E-18
       33873. 3.4499600000E-18
       33883. 3.4436800000E-18
      33885.8 3.5640200000E-18
      33893.1 3.3294700000E-18
      33903.1 3.7092700000E-18
      33913.1 3.5210600000E-18
      33917.1 3.5553400000E-18
      33923.1 3.3269700000E-18
      33933.1 2.8834600000E-18
      33943.2 3.0456700000E-18
      33948.4 3.0885400000E-18
      33953.2 3.4548800000E-18
      33963.2 3.2339200000E-18
      33973.2 3.1238800000E-18
      33979.7 3.4298700000E-18
      33983.2 3.3950000000E-18
      33993.3 3.2653200000E-18
      34003.3 3.2150400000E-18
       34011. 3.4458600000E-18
      34013.3 3.5814600000E-18
      34023.3 3.4135200000E-18
      34033.4 2.7723700000E-18
      34042.3 3.5025200000E-18
      34043.4 2.9448200000E-18
      34053.4 3.9443500000E-18
      34063.4 4.1953700000E-18
      34073.4 4.0342600000E-18
      34073.7 3.1420700000E-18
      34083.5 3.9931400000E-18
      34093.5 3.8589400000E-18
      34103.5 3.7954500000E-18
       34105. 3.3109200000E-18
      34113.5 3.7658800000E-18
      34123.5 3.0668600000E-18
      34133.6 3.8058500000E-18
      34136.3 3.2528000000E-18
      34143.6 9.0365200000E-18
      34167.6 3.4206700000E-18
      34198.9 3.4702200000E-18
      34230.2 3.7500300000E-18
      34261.5 3.9563100000E-18
      34292.8 3.6050600000E-18
      34324.1 3.8198800000E-18
      34355.4 3.7986800000E-18
      34386.8 3.5780400000E-18
      34418.1 3.4778700000E-18
      34449.4 3.5874400000E-18
      34480.7 3.4898400000E-18
       34512. 3.5193700000E-18
      34543.3 3.4864100000E-18
      34574.6 3.8299500000E-18
      34605.9 3.2613900000E-18
      34637.2 4.0564300000E-18
      34668.6 3.5008100000E-18
      34699.9 3.6584100000E-18
      34731.2 3.7896300000E-18
      34762.5 3.7091800000E-18
      34793.8 3.5273300000E-18
      34825.1 3.2094600000E-18
      34856.4 3.2449100000E-18
      34887.7 3.2903900000E-18
       34919. 3.8500600000E-18
      34950.3 3.5542500000E-18
      34981.6 3.5253000000E-18
      34991.8 1.8730900000E-18
      34999.5 2.8279400000E-18
      35007.3 4.1500300000E-18
       35013. 3.6674400000E-18
       35015. 3.6201100000E-18
      35022.8 3.8766400000E-18
      35030.6 3.0201100000E-18
      35038.3 3.2177500000E-18
      35046.1 3.8245000000E-18
      35053.8 3.1308600000E-18
      35061.6 3.0307100000E-18
      35069.4 3.9740100000E-18
      35077.2 2.9145300000E-18
      35084.9 3.3427300000E-18
      35092.7 3.7133300000E-18
      35100.5 4.1524900000E-18
      35108.3 3.2289200000E-18
      35116.1 3.8749600000E-18
      35123.8 3.5212100000E-18
      35131.6 2.9608600000E-18
      35139.4 2.9502500000E-18
      35147.2 3.2449000000E-18
       35155. 2.7996600000E-18
      35162.8 3.7718800000E-18
      35170.6 3.8239500000E-18
      35178.4 3.4262900000E-18
      35186.2 3.9299600000E-18
       35194. 3.8661200000E-18
      35201.8 2.9896300000E-18
      35209.6 3.3242400000E-18
      35217.4 3.7706200000E-18
      35225.2 3.1497100000E-18
       35233. 4.1240400000E-18
      35240.8 3.2234000000E-18
      35248.6 3.2894400000E-18
      35256.5 4.3226200000E-18
      35264.3 3.6252200000E-18
      35272.1 4.1025400000E-18
      35279.9 3.7717300000E-18
      35287.7 3.9182400000E-18
      35295.6 2.7640400000E-18
      35303.4 3.3245300000E-18
      35311.2 3.0330400000E-18
       35319. 3.1652800000E-18
      35326.9 3.8412800000E-18
      35334.7 4.0433500000E-18
      35342.6 3.6946900000E-18
      35350.4 3.5470200000E-18
      35358.2 3.9147200000E-18
      35366.1 2.9816900000E-18
      35373.9 3.5856400000E-18
      35381.8 2.7227700000E-18
      35389.6 3.1918500000E-18
      35397.5 3.5598300000E-18
      35405.3 3.3268000000E-18
      35413.2 2.5435000000E-18
       35421. 3.9313200000E-18
      35428.9 3.4296800000E-18
      35436.7 3.1274400000E-18
      35444.6 3.4406800000E-18
      35452.5 2.9039300000E-18
      35460.4 3.1914900000E-18
      35468.2 3.8440700000E-18
