#  CREATED =
#  CONTACT = R. Diaz
#  DESCRIPT= Initial delivery of M6 dwarf (Gleise 406) source model (Angst vs FLAM)
#  MAPKEY  = M6 Dwarf
#  FILE_TYP= M6 Dwarf (Gleise 406) Source Model Spectrum (Angstroms vs erg/s/cm^2/A)
#  SYSTEMS = PYETC
#  REASON  = Initial delivery to ETC database
#  HISTORY
#  HISTORY  This file was part of the ETC 18.0 or earlier software. This file is
#  HISTORY  being delivered to CDBS for the purposes of quality control and to
#  HISTORY  address the future needs of ETC 19.0 (PYETC). The origin of the
#  HISOTRY  data is unknown; however, this file has been validated and found to
#  HISTORY  be representative of the spectra for a M6 Dwarf.
#
# wl/angst        synflam
#
      31240.4 4.2265900000E-17
      31250.5 4.0537100000E-17
      31260.5 3.9548800000E-17
      31270.5 4.0118800000E-17
      31280.6 3.8405900000E-17
      31290.6 3.7350600000E-17
      31300.6 3.8261200000E-17
      31310.7 3.8209000000E-17
      31320.7 3.8358300000E-17
      31330.7 3.8995300000E-17
      31340.8 3.8914200000E-17
      31350.8 3.9479800000E-17
      31360.9 4.0918200000E-17
      31370.9 4.1190600000E-17
      31380.9 3.9206700000E-17
       31391. 3.8512100000E-17
       31401. 4.0761400000E-17
       31411. 4.1535500000E-17
      31421.1 4.0896100000E-17
      31431.1 4.0488200000E-17
      31441.1 3.8111000000E-17
      31451.2 3.8168000000E-17
      31461.2 3.9967500000E-17
      31471.2 4.0655800000E-17
      31481.3 4.0569700000E-17
      31491.3 4.0511600000E-17
      31501.3 4.0859700000E-17
      31511.4 4.1254700000E-17
      31521.4 4.1336100000E-17
      31531.4 4.0704100000E-17
      31541.5 3.8580400000E-17
      31551.5 3.7063500000E-17
      31561.5 3.7978800000E-17
      31571.6 3.7439000000E-17
      31581.6 3.8076000000E-17
      31591.6 3.9292400000E-17
      31601.7 4.0069600000E-17
      31611.7 4.0219900000E-17
      31621.7 4.1098000000E-17
      31631.8 4.1643500000E-17
      31641.8 4.0959000000E-17
      31651.8 4.0181600000E-17
      31661.9 3.9412700000E-17
      31671.9 3.8836100000E-17
      31681.9 3.8633800000E-17
       31692. 3.9771600000E-17
       31702. 3.9717800000E-17
       31712. 3.9303100000E-17
      31722.1 3.9588600000E-17
      31732.1 3.9350400000E-17
      31742.1 3.9116600000E-17
      31752.2 3.9354200000E-17
      31762.2 3.9270500000E-17
      31772.2 3.8978700000E-17
      31782.3 3.8911100000E-17
      31792.3 3.8366900000E-17
      31802.3 3.8305200000E-17
      31812.4 3.7716100000E-17
      31822.4 4.0081400000E-17
      31832.4 4.1216600000E-17
      31842.5 4.1501600000E-17
      31852.5 4.0491700000E-17
      31862.5 3.9929200000E-17
      31872.6 4.0075600000E-17
      31882.6 4.0586700000E-17
      31892.7 4.0109100000E-17
      31902.7 3.7740600000E-17
      31912.7 3.6273600000E-17
      31922.8 3.8147300000E-17
      31932.8 3.8907400000E-17
      31942.8 3.7857900000E-17
      31952.9 3.9259100000E-17
      31962.9 3.9092200000E-17
      31972.9 3.7579800000E-17
       31983. 3.7337600000E-17
       31993. 3.7384200000E-17
       32003. 3.6853100000E-17
      32013.1 3.6595200000E-17
      32023.1 3.6631000000E-17
      32033.1 3.7056400000E-17
      32043.2 3.8442000000E-17
      32053.2 3.8814000000E-17
      32063.2 3.7695500000E-17
      32073.3 4.0041800000E-17
      32083.3 4.1083100000E-17
      32093.3 4.1530300000E-17
      32103.4 3.8160200000E-17
      32113.4 3.8088300000E-17
      32123.4 3.9429800000E-17
      32133.5 4.0031700000E-17
      32143.5 4.0321000000E-17
      32153.5 4.0628400000E-17
      32163.6 4.0402800000E-17
      32173.6 3.9451700000E-17
      32183.6 3.9498300000E-17
      32193.7 3.8082500000E-17
      32203.7 3.7440500000E-17
      32213.7 3.7748800000E-17
      32223.8 3.7405100000E-17
      32233.8 3.8436900000E-17
      32243.8 3.7870900000E-17
      32253.9 3.8162800000E-17
      32263.9 3.8813200000E-17
      32273.9 3.9818300000E-17
       32284. 3.8716900000E-17
       32294. 3.6768900000E-17
      32304.1 3.8357000000E-17
      32314.1 3.9686100000E-17
      32324.1 3.9668900000E-17
      32334.1 4.1320100000E-17
      32344.2 4.0821900000E-17
      32354.2 3.9966300000E-17
      32364.2 4.0266600000E-17
      32374.3 4.0100100000E-17
      32384.3 3.8564600000E-17
      32394.3 3.8435300000E-17
      32404.4 3.9048800000E-17
      32414.4 3.8680900000E-17
      32424.4 3.8869000000E-17
      32434.5 3.8323600000E-17
      32444.5 3.7244900000E-17
      32454.6 3.7551600000E-17
      32464.6 3.8990700000E-17
      32474.6 3.9253400000E-17
      32484.7 3.8750300000E-17
      32494.7 3.9567700000E-17
      32504.7 3.9729100000E-17
      32514.8 3.9781700000E-17
      32524.8 4.0887200000E-17
      32534.8 4.1322700000E-17
      32544.9 4.0196400000E-17
      32554.9 3.9943400000E-17
      32564.9 4.1239100000E-17
       32575. 4.1325500000E-17
       32585. 4.0256900000E-17
       32595. 4.0171500000E-17
      32605.1 3.9914900000E-17
      32615.1 3.9515400000E-17
      32625.1 4.0531100000E-17
      32635.2 3.9799300000E-17
      32645.2 3.8988200000E-17
      32655.2 3.9596900000E-17
      32665.3 3.9892800000E-17
      32675.3 3.9715000000E-17
      32685.3 3.8610500000E-17
      32695.4 3.7724100000E-17
      32705.4 3.7962700000E-17
      32715.4 3.9402600000E-17
      32725.5 4.2504200000E-17
      32735.5 4.1106200000E-17
      32745.5 3.8913800000E-17
      32755.6 3.9169500000E-17
      32765.6 3.9837500000E-17
      32775.6 3.9167900000E-17
      32785.7 3.7962400000E-17
      32795.7 3.7461200000E-17
      32805.8 3.7997700000E-17
      32815.8 3.9055800000E-17
      32825.8 4.1265200000E-17
      32835.9 4.0602300000E-17
      32845.9 4.0261800000E-17
      32855.9 4.0947900000E-17
       32866. 4.0458000000E-17
       32876. 3.9242400000E-17
       32886. 4.0010600000E-17
       32896. 4.1152800000E-17
      32906.1 4.0896900000E-17
      32916.1 4.1015000000E-17
      32926.1 4.2047600000E-17
      32936.2 4.1436400000E-17
      32946.2 4.0300600000E-17
      32956.3 4.3833500000E-17
      32966.3 4.5264400000E-17
      32976.3 4.4436000000E-17
      32986.4 4.2917000000E-17
      32996.4 4.1225800000E-17
      33006.4 4.0344300000E-17
      33016.5 4.2208700000E-17
      33026.5 4.2951200000E-17
      33036.5 4.1128100000E-17
      33046.6 4.0509400000E-17
      33056.6 4.1247800000E-17
      33066.6 4.0466500000E-17
      33076.7 3.9898800000E-17
      33086.7 4.0097600000E-17
      33096.7 4.0027000000E-17
      33106.8 3.9334100000E-17
      33116.8 3.9177800000E-17
      33126.8 3.9021400000E-17
      33136.9 3.8865000000E-17
      33146.9 3.8708600000E-17
      33156.9 3.8552200000E-17
       33167. 3.8395900000E-17
       33177. 3.8239500000E-17
       33187. 3.8083100000E-17
      33197.1 3.7926700000E-17
      33207.1 3.7770300000E-17
      33217.1 3.9194700000E-17
      33227.2 3.7698800000E-17
      33237.2 3.8732000000E-17
      33247.2 4.0625200000E-17
      33257.3 4.0822800000E-17
      33267.3 3.9401300000E-17
      33277.3 3.9460300000E-17
      33287.4 3.9153400000E-17
      33297.4 3.8687300000E-17
      33307.4 4.0142500000E-17
      33317.5 4.1266800000E-17
      33327.5 4.0378100000E-17
      33337.6 3.9256400000E-17
      33347.6 4.0217600000E-17
      33357.6 3.9257800000E-17
      33367.7 3.8146800000E-17
      33377.7 3.8077100000E-17
      33387.7 3.7726800000E-17
      33397.8 3.6839600000E-17
      33407.8 3.7626500000E-17
      33417.8 3.8235500000E-17
      33427.8 3.7756700000E-17
      33437.9 3.8010500000E-17
      33447.9 3.8430200000E-17
       33458. 3.7646700000E-17
       33468. 3.8011900000E-17
       33478. 4.0234300000E-17
      33488.1 3.8434700000E-17
      33498.1 3.8388700000E-17
      33508.1 3.9288900000E-17
      33518.2 3.9371200000E-17
      33528.2 3.9181300000E-17
      33538.2 3.9434900000E-17
      33548.3 3.9105200000E-17
      33558.3 3.7311600000E-17
      33568.3 3.6315900000E-17
      33578.4 3.6950400000E-17
      33588.4 3.7245000000E-17
      33598.4 3.8494500000E-17
      33608.5 3.8964400000E-17
      33618.5 3.8351000000E-17
      33628.5 3.7054300000E-17
      33638.6 3.8257500000E-17
      33648.6 3.8270900000E-17
      33658.6 3.8341600000E-17
      33668.7 3.8818900000E-17
      33678.7 3.8663200000E-17
      33688.7 3.7788000000E-17
      33697.9 3.7886800000E-17
      33698.8 3.8044900000E-17
      33708.8 3.8484400000E-17
      33718.8 3.7322900000E-17
      33728.9 3.7667800000E-17
      33729.3 3.7183500000E-17
      33738.9 3.9227600000E-17
      33748.9 3.8681000000E-17
       33759. 3.7752800000E-17
      33760.6 3.7428800000E-17
       33769. 3.8083000000E-17
       33779. 3.7716800000E-17
      33789.1 3.6750900000E-17
      33791.9 3.7456300000E-17
      33799.1 3.6586100000E-17
      33809.1 3.6854200000E-17
      33819.2 3.7193200000E-17
      33823.2 3.7922600000E-17
      33829.2 3.7862000000E-17
      33839.2 3.7811200000E-17
      33849.3 3.6802500000E-17
      33854.5 3.5864200000E-17
      33859.3 3.6719400000E-17
      33869.3 3.7125800000E-17
      33879.4 3.6830700000E-17
      33885.8 3.6968600000E-17
      33889.4 3.7350500000E-17
      33899.5 3.7910200000E-17
      33909.5 3.8130900000E-17
      33917.1 3.6572100000E-17
      33919.5 3.7003700000E-17
      33929.6 3.7055700000E-17
      33939.6 3.6087400000E-17
      33948.4 3.6203800000E-17
      33949.6 3.5404700000E-17
      33959.7 3.5897100000E-17
      33969.7 3.6153700000E-17
      33979.7 3.6520400000E-17
     33979.71 3.5809200000E-17
      33989.8 3.6033800000E-17
      33999.8 3.6766000000E-17
      34009.8 3.6560400000E-17
       34011. 3.6553700000E-17
      34019.9 3.6154800000E-17
      34029.9 3.5636500000E-17
      34042.3 3.7863000000E-17
      34073.7 3.7128300000E-17
       34105. 3.7438600000E-17
      34136.3 3.6705700000E-17
      34167.6 3.6777400000E-17
      34198.9 3.6912900000E-17
      34230.2 3.7418700000E-17
      34261.5 3.7082600000E-17
      34292.8 3.7225900000E-17
      34324.1 3.7455300000E-17
      34355.4 3.7114200000E-17
      34386.8 3.6444300000E-17
      34418.1 3.6088500000E-17
      34449.4 3.7042100000E-17
      34480.7 3.7531000000E-17
       34512. 3.5915900000E-17
      34543.3 3.5953700000E-17
      34574.6 3.6535400000E-17
      34605.9 3.7438000000E-17
      34637.2 3.7025100000E-17
      34668.6 3.7298500000E-17
      34699.9 3.6580000000E-17
      34731.2 3.6823300000E-17
      34762.5 3.5859700000E-17
      34793.8 3.6644800000E-17
      34825.1 3.5647300000E-17
      34856.4 3.4818900000E-17
      34887.7 3.5159200000E-17
       34919. 3.5778800000E-17
      34950.3 3.5447400000E-17
      34981.6 3.6740300000E-17
       35013. 3.6219700000E-17
      35044.3 3.5571100000E-17
      35075.6 3.6045800000E-17
      35106.9 3.5646100000E-17
      35138.2 3.4727000000E-17
      35169.5 3.5020100000E-17
      35200.8 3.5376600000E-17
      35232.1 3.6041600000E-17
      35263.5 3.6284100000E-17
      35294.7 3.5832800000E-17
      35326.1 3.5415500000E-17
      35357.4 3.4449900000E-17
      35388.7 3.5736600000E-17
       35420. 3.5306900000E-17
      35451.3 3.4971400000E-17
      35482.6 3.4804700000E-17
      35513.9 3.4763000000E-17
      35545.2 3.5647000000E-17
      35576.6 3.5123500000E-17
      35607.9 3.5481000000E-17
      35639.2 3.4505400000E-17
      35670.5 3.4931800000E-17
      35701.8 3.5047300000E-17
      35733.1 3.5052900000E-17
      35764.4 3.4567100000E-17
      35795.7 3.4531400000E-17
       35827. 3.4238700000E-17
      35858.3 3.4395700000E-17
      35889.6 3.3429800000E-17
       35921. 3.4108400000E-17
      35952.3 3.4603100000E-17
      35983.6 3.4917200000E-17
      36014.9 3.3528400000E-17
      36046.2 3.3784200000E-17
      36077.5 3.3798800000E-17
      36108.8 3.3446900000E-17
      36140.1 3.3842200000E-17
      36171.4 3.4171500000E-17
      36202.8 3.2839700000E-17
      36234.1 3.3127100000E-17
      36265.4 3.3048200000E-17
      36296.7 3.4160900000E-17
       36328. 3.3330200000E-17
      36359.3 3.2559300000E-17
      36390.6 3.2748500000E-17
      36421.9 3.2070600000E-17
      36453.2 3.1917400000E-17
      36484.5 3.2453800000E-17
      36515.9 3.3021400000E-17
      36547.2 3.3537600000E-17
      36578.5 3.2308400000E-17
      36609.8 3.2564900000E-17
      36641.1 3.2416100000E-17
      36672.4 3.2906500000E-17
      36703.7 3.2194700000E-17
       36735. 3.2136400000E-17
      36766.3 3.1676800000E-17
      36797.6 3.1774000000E-17
      36828.9 3.2180500000E-17
      36860.3 3.2327900000E-17
      36891.6 3.1593300000E-17
      36922.9 3.1171700000E-17
      36954.2 3.1944700000E-17
      36985.5 3.1432100000E-17
      37016.8 3.1503000000E-17
      37048.1 3.2040600000E-17
      37079.4 3.1613000000E-17
      37110.8 3.2562100000E-17
      37142.1 3.1787900000E-17
      37173.4 3.2476800000E-17
      37204.7 3.4970000000E-17
       37236. 3.3626600000E-17
      37267.3 3.2762600000E-17
      37298.6 3.2390400000E-17
      37329.9 3.1954600000E-17
      37361.2 3.1503100000E-17
      37392.5 3.1214600000E-17
      37423.8 3.0069200000E-17
      37455.2 3.1028700000E-17
      37486.5 3.1748000000E-17
      37517.8 3.1119000000E-17
      37702.5 3.0184300000E-17
      37733.7 2.8906100000E-17
      37764.9 2.9765800000E-17
      37796.2 2.9570200000E-17
      37827.4 2.8845400000E-17
      37858.6 2.8924700000E-17
      37889.9 2.9148700000E-17
      37921.1 2.8620300000E-17
      37952.3 2.9036500000E-17
      37983.6 2.8272200000E-17
      38014.8 2.8862000000E-17
       38046. 2.9202200000E-17
      38077.3 2.8388600000E-17
      38108.5 2.9167400000E-17
      38139.7 2.9659900000E-17
       38171. 2.9432200000E-17
      38202.2 3.0434100000E-17
      38233.4 2.8576500000E-17
      38264.7 2.8999600000E-17
      38295.9 2.8346600000E-17
      38327.1 2.9794900000E-17
      38358.4 2.8557100000E-17
      38389.6 3.0066500000E-17
      38420.8 2.8542200000E-17
      38452.1 2.8735500000E-17
      38483.3 2.7916800000E-17
      38514.5 2.9239000000E-17
      38545.8 2.8954300000E-17
       38577. 3.0655900000E-17
      38608.2 2.8302100000E-17
      38639.5 2.8396700000E-17
      38670.7 2.8172300000E-17
      38701.9 2.9168600000E-17
      38733.2 2.8106400000E-17
      38764.4 2.9108800000E-17
      38795.6 2.9516300000E-17
      38826.9 2.9417200000E-17
      38858.1 2.7792800000E-17
      38889.3 2.8063100000E-17
      38920.6 2.7983100000E-17
      38951.8 2.9656000000E-17
       38983. 2.8034800000E-17
      39014.3 2.9437500000E-17
      39045.5 2.8533800000E-17
      39076.7 2.7515300000E-17
       39108. 2.7691700000E-17
      39139.2 2.9581300000E-17
      39170.4 2.8093100000E-17
      39201.7 2.8735100000E-17
      39232.9 2.8078700000E-17
      39264.1 2.8068600000E-17
      39295.4 2.7331900000E-17
      39326.6 2.8652500000E-17
      39357.8 2.7586000000E-17
      39389.1 2.7238500000E-17
      39420.3 2.7422800000E-17
      39451.5 2.7579300000E-17
      39482.8 2.7107400000E-17
       39514. 2.7005200000E-17
      39545.2 2.6928700000E-17
      39576.5 2.7743100000E-17
      39607.7 2.7127100000E-17
       39639. 2.5540800000E-17
      39670.2 2.5946700000E-17
      39701.4 2.5591700000E-17
      39732.6 2.6259300000E-17
      39763.9 2.6394100000E-17
      39795.1 2.5388400000E-17
      39826.4 2.5868600000E-17
      39857.6 2.6410000000E-17
      39888.8 2.5925700000E-17
      39920.1 2.5118300000E-17
      39951.3 2.5124800000E-17
      39982.5 2.4708100000E-17
      40013.8 2.5849800000E-17
       40045. 2.3778600000E-17
      40076.2 2.5769500000E-17
      40107.5 2.5129000000E-17
      40138.7 2.4787800000E-17
      40169.9 2.4663400000E-17
      40201.1 2.4587400000E-17
      40232.4 2.3718200000E-17
      40263.6 2.3609100000E-17
      40294.9 2.3723000000E-17
      40326.1 2.3206600000E-17
      40357.3 2.5299400000E-17
      40388.6 2.7748900000E-17
      40419.8 2.4148800000E-17
       40451. 2.4178500000E-17
      40482.3 2.3826700000E-17
      40513.5 2.3202500000E-17
      40544.7 2.4199400000E-17
       40576. 2.3013800000E-17
      40607.2 2.2014500000E-17
      40638.4 2.1995900000E-17
      40669.7 2.2318400000E-17
      40700.9 2.0691600000E-17
      40732.1 2.3233500000E-17
      40763.4 2.4754700000E-17
      40794.6 2.4014700000E-17
      40825.8 2.4854400000E-17
      40857.1 2.1072400000E-17
      40888.3 2.3594200000E-17
      40919.5 2.1248000000E-17
      40950.8 2.2474100000E-17
       40982. 2.0897200000E-17
      41013.2 2.1241300000E-17
      41044.5 2.0787100000E-17
      41075.7 2.0579700000E-17
      41106.9 2.0093200000E-17
      41138.2 2.3670300000E-17
      41169.4 2.1323200000E-17
      41200.6 2.2067000000E-17
      41231.9 3.2661800000E-17
      41263.1 2.3140200000E-17
      41294.3 2.7680500000E-17
      41325.6 2.4574700000E-17
      41356.8 3.2608400000E-17
       41388. 2.5763900000E-17
      41419.3 2.3842500000E-17
      41450.5 1.2553000000E-17
      41481.7 1.5943200000E-17
      45217.4 1.3270500000E-17
      45248.5 1.4560700000E-17
      45279.6 8.6842200000E-18
      45310.6 1.8811000000E-17
      45341.7 1.3128500000E-17
      45372.7 1.8396500000E-17
      45403.8 2.2664000000E-17
      45434.9 6.1733900000E-18
       45466. 7.9612300000E-18
       45497. 1.6916600000E-17
      45528.1 1.3296800000E-17
      45559.2 2.0914400000E-17
      45590.2 1.2104300000E-17
      45621.3 1.2898000000E-17
      45652.4 1.4232500000E-17
      45683.4 1.5442800000E-17
      45714.5 1.1479000000E-17
      45745.6 1.3822900000E-17
      45776.6 1.4137500000E-17
      45807.7 1.2692700000E-17
      45838.8 1.3965500000E-17
      45869.8 1.2745000000E-17
      45900.9 1.5555000000E-17
       45932. 1.3246700000E-17
       45963. 1.2405500000E-17
      45994.1 1.4534500000E-17
      46025.2 1.4121000000E-17
      46056.3 1.4337700000E-17
      46087.3 1.5444600000E-17
      46118.4 1.4280900000E-17
      46149.4 1.4066700000E-17
      46180.5 1.3651000000E-17
      46211.6 1.4462900000E-17
      46242.7 1.2319500000E-17
      46273.7 1.4442700000E-17
      46304.8 1.3995400000E-17
      46335.9 1.4471200000E-17
      46366.9 1.3995800000E-17
       46398. 1.3926500000E-17
      46429.1 1.3618000000E-17
      46460.1 1.3018500000E-17
      46491.2 1.4341800000E-17
      46522.3 1.4612200000E-17
      46553.3 1.2907300000E-17
      46584.4 1.4664500000E-17
      46615.5 1.3691200000E-17
      46646.5 1.7042800000E-17
      46677.6 1.4681200000E-17
      46708.7 1.6991000000E-17
      46739.7 1.3903400000E-17
      46770.8 1.4698600000E-17
      46801.9 1.4572800000E-17
      46832.9 1.4175500000E-17
       46864. 1.5065600000E-17
      46895.1 1.3114800000E-17
      46926.2 1.3922600000E-17
      46957.2 1.4387200000E-17
      46988.3 1.4970400000E-17
      47019.4 1.3861300000E-17
      47050.4 1.3856100000E-17
      47081.5 1.3535400000E-17
      47112.6 1.2929100000E-17
      47143.6 1.2429500000E-17
      47174.7 1.3900300000E-17
      47205.8 1.3061400000E-17
      47236.8 1.4173800000E-17
      47267.9 1.4759100000E-17
       47299. 1.4909000000E-17
       47330. 1.2508200000E-17
      47361.1 1.3888500000E-17
      47392.2 1.2478900000E-17
      47423.2 1.2705200000E-17
      47454.3 1.2655400000E-17
      47485.4 1.2746300000E-17
      47516.4 1.2066300000E-17
      47547.5 1.3342500000E-17
      47578.6 1.1531100000E-17
      47609.6 1.2537600000E-17
      47640.7 1.1495500000E-17
      47671.8 1.2451100000E-17
      47702.9 1.3348600000E-17
      47733.9 1.2949900000E-17
       47765. 1.3366800000E-17
       47796. 1.1778100000E-17
      47827.1 1.1306400000E-17
      47858.2 1.1575100000E-17
      47889.3 1.3476100000E-17
      47920.3 1.3272600000E-17
      47951.4 1.2836100000E-17
      47982.5 1.3401900000E-17
      48013.5 1.2434100000E-17
      48044.6 1.4180500000E-17
      48075.7 1.3947200000E-17
      48106.7 1.2042700000E-17
      48137.8 1.4551100000E-17
      48168.9 3.1604100000E-17
       48231. 1.4755000000E-17
      48262.1 1.2358000000E-17
      48293.1 1.2084600000E-17
      48324.2 1.3059200000E-17
      48355.3 1.3692600000E-17
      48386.3 1.2320700000E-17
      48417.4 1.2683500000E-17
      48448.5 1.9470000000E-17
      48479.6 1.5418500000E-17
      48510.6 1.1369400000E-17
      48541.7 1.3000800000E-17
      48572.8 1.2628200000E-17
      48603.8 1.2561600000E-17
      48634.9 1.2318000000E-17
       48666. 1.1395800000E-17
       48697. 1.2541100000E-17
      48728.1 1.2751200000E-17
      48759.2 1.1512300000E-17
      48790.2 1.0840300000E-17
      48821.3 1.1536100000E-17
      48852.4 1.2619700000E-17
      48883.4 1.1812600000E-17
      48914.5 1.2375400000E-17
      48945.6 1.1554000000E-17
      48976.6 1.2130900000E-17
      49007.7 1.2724100000E-17
